0.1654716398022119 13.69077016272744 15.599215498533608 4.844990283849885 0.004716080702992727 4.565787627371609
0.2191028556683462 12.021673960038717 13.76813949955847 6.445241158810106 0.006214912707646077 5.995093995312919
0.299061232910775 13.084270705830672 15.075142700948046 9.414908805799085 0.008966562893974114 8.608784636769574
0.4064753313531043 16.19724795094237 18.766150412564514 14.183881238473843 0.013303076123583833 12.69469840040787
0.5378743586111748 21.160180360207868 24.608983520216075 21.001836372941586 0.019349810368548857 18.32931851248409
0.6868176873852909 27.805094696079383 32.368805447426205 29.85263515478221 0.02696779285369233 25.348991208794356
0.8463296139711545 36.03897568284575 41.859993191895775 40.49592544959945 0.03582221617673372 33.381898374364674
1.008154804376011 45.44539900943258 52.50131361730122 52.39172940348519 0.045356467370852964 41.952198528649454
1.1661987510107863 55.745247457882606 63.88193666691177 64.9658041208696 0.05504082477295526 50.52628896084704
1.315403257694163 66.50734069311827 75.44867344985376 77.6085879304789 0.06437816971026189 58.67704082843915
1.45249598852274 77.30424280587908 86.69766018864502 89.80219376278725 0.07299814980504422 66.1089380609116
1.5757685063899534 87.7983941295989 97.27362026079993 101.16199416638071 0.08067100671196778 72.64719812097037
1.684623848405201 97.69635780730574 106.90325365142824 111.43298824764496 0.08728574637149515 78.23430869414085
1.779271706284935 106.87269313495803 115.53575038684728 120.47815771632274 0.09282554003899761 82.78488140454998
1.8604337453239743 115.05580520840249 122.93250375045113 128.25517347162952 0.09733859666939089 86.54915782353267
1.9291162047013852 122.36172364801777 129.3395588938298 134.78906015564993 0.10091296266475479 89.35638140764857
1.986417110389414 128.6198884153627 134.61770522147543 140.14862269460733 0.10365590807828322 91.50529819103271
2.0334838484637623 133.81113905022565 138.79869390319303 144.4331328367215 0.10568405734943234 93.15045825740035
2.0713329853005527 138.17216810788656 142.24956130444275 147.74856347371846 0.10711062803747765 94.10034578060367
2.1010111012066415 141.50474062607512 144.72037743989375 150.21925844941984 0.10804920125839193 94.84462159632295
2.1232931956982743 144.0725797801727 146.59271877395923 151.9552495413004 0.10860275578487308 95.15952104427262
2.139060525805529 145.939532847011 147.94712106521365 153.0841994347442 0.10887585525017966 92.30746308670794
2.148911561996256 146.9166408983613 148.50443203329934 153.72039326553215 0.10896644049849959 95.32776065156656
2.1534691982079073 147.4184291594581 148.82765324130398 153.9822712081227 0.10897246272221471 95.28927063495375
2.1535937176030404 147.4353633199425 148.8410658713831 153.98891088858701 0.10897207859648501 95.28388820888779
2.1528898459726524 147.4563849699591 148.93274159301598 153.95037292586073 0.10897371587051385 95.00298693098475
2.1521639399761963 147.3577530069039 148.85452860033573 153.91012272891786 0.1089742737928122 95.14859556986924
2.1514195349283614 147.25667545543502 148.77435052348204 153.86795835210586 0.10897386586370868 95.22101650375815
2.1506590930459644 147.15349135375635 148.69247452467465 153.8240462649517 0.10897253081588916 95.26600265178158
2.1498833664953607 147.04830711666844 148.60898340568608 153.7784734065929 0.10897031275730958 95.29624181783183
2.1490939133259084 146.9413381062723 148.52404657198244 153.731370505761 0.10896725509329175 95.32218001055867
2.1482908391127395 146.94948144366066 148.60490706550894 153.68225545118278 0.10896337895242449 95.07216202001585
2.147475270361004 146.83913208357723 148.51716068361696 153.6322591841103 0.10895873019256334 95.20531826767035
2.1466474030021923 146.72720248619015 148.42812590950624 153.58086516829349 0.10895329506048991 95.25474205565199
2.145807224288306 146.61369459538852 148.3378029149744 153.528078369009 0.10894708032027357 95.29056165400499
2.1449554518854033 146.49870897228925 148.2462703707383 153.47396354344568 0.10894011052962152 95.31808060789882
2.1440923332764275 146.4993151500743 148.32056503869865 153.41803074623596 0.1089323911827913 93.99582087865106
2.143217855460829 146.3814448169925 148.2265977604902 153.36130619223735 0.10892392952979107 95.12552779255086
2.142332275767079 146.26217338180132 148.13147726579388 153.30331488462687 0.10891474291507168 95.22319577694277
2.141436205792386 146.14158660496534 148.03527068355996 153.2441207660148 0.10890485952162568 95.26600546963033
2.140529376498548 146.01965164878442 147.9379505580545 153.18367671188116 0.10889424993956798 95.29237435894889
2.1396117980791205 145.89637332747282 147.83951944621802 153.12199432958138 0.10888292397435885 95.31392837766208
2.1386839039128582 145.88898542235344 147.9067117543282 153.05862514091498 0.10887091174068536 94.89434335759601
2.1377458684207173 145.7631640042861 147.80609739634752 152.9945827116173 0.10885820609542694 95.15203352924338
2.1367975663119987 145.6360739105499 147.7044272492887 152.92934399169528 0.10884479765643085 95.21831805365169
2.13583898483851 145.5077168328979 147.60170139971743 152.86291457133262 0.10883069136654 95.25298779966165
2.1348703218634117 145.3781226630497 147.49794250538142 152.79532492834508 0.10881590369723718 95.27335672420062
2.1338918285647552 145.24732835184938 147.39317890576567 152.72659242181552 0.108800436956937 95.28824479560163
2.1329034861539067 145.23263448488473 147.4537418714394 152.65621386861795 0.10878429192680326 94.96464933198297
2.131905269161777 145.09943338922477 147.34688398442407 152.58520096502104 0.10876747312774591 95.13872144131076
